0.511106,-0.511106
0.412852,-0.412852
-1.38282,1.38282
-0.40213,0.40213
-0.419748,0.419748
-0.213982,0.213982
1.45709,-1.45709
0.767928,-0.767928
-2.69515,2.69515
1.61432,-1.61432
0.0470814,-0.0470814
0.823746,-0.823746
-0.487989,0.487989
0.823298,-0.823298
-2.4691,2.4691
-0.821111,0.821111
-0.827728,0.827728
0.902188,-0.902188
-0.544359,0.544359
-0.584591,0.584591
-0.999722,0.999722
-1.26794,1.26794
-2.94686,2.94686
-1.03063,1.03063
1.0427,-1.0427
1.02716,-1.02716
-0.485708,0.485708
0.485151,-0.485151
-2.55033,2.55033
-1.63177,1.63177
-1.63027,1.63027
1.31438,-1.31438
0.888856,-0.888856
1.15831,-1.15831
-1.56294,1.56294
-0.0582813,0.0582813
-0.0596131,0.0596131
0.675132,-0.675132
0.767362,-0.767362
0.655214,-0.655214
-1.2896,1.2896
-0.322173,0.322173
0.476296,-0.476296
-1.0668,1.0668
1.47223,-1.47223
-0.124322,0.124322
1.20917,-1.20917
-0.575458,0.575458
0.277475,-0.277475
-0.649836,0.649836
-0.368749,0.368749
-0.467657,0.467657
-1.15622,1.15622
-1.63748,1.63748
-1.90088,1.90088
-2.26386,2.26386
0.090029,-0.090029
0.0297654,-0.0297654
0.512043,-0.512043
-1.34699,1.34699
0.566544,-0.566544
0.0624483,-0.0624483
-0.442835,0.442835
-0.481147,0.481147
-1.22086,1.22086
-0.975152,0.975152
0.0419336,-0.0419336
0.296431,-0.296431
0.890722,-0.890722
-1.35631,1.35631
1.0427,-1.0427
-0.998241,0.998241
-0.468064,0.468064
1.28211,-1.28211
-0.978049,0.978049
-0.699986,0.699986
-1.70236,1.70236
1.43815,-1.43815
-1.73082,1.73082
0.430581,-0.430581
-0.590699,0.590699
-1.00122,1.00122
-1.67334,1.67334
1.15339,-1.15339
0.29546,-0.29546
-0.249713,0.249713
-0.288716,0.288716
-0.553702,0.553702
-1.40964,1.40964
-1.13085,1.13085
-1.45811,1.45811
-1.74437,1.74437
-1.64365,1.64365
-0.492982,0.492982
0.0554957,-0.0554957
0.196093,-0.196093
0.145785,-0.145785
-0.566363,0.566363
2.16802,-2.16802
0.111422,-0.111422
-0.906896,0.906896
-0.471791,0.471791
0.439618,-0.439618
-1.26318,1.26318
-0.679018,0.679018
1.17127,-1.17127
-0.0780664,0.0780664
1.20046,-1.20046
-0.466347,0.466347
0.0536918,-0.0536918
0.134036,-0.134036
-1.23743,1.23743
-0.00705413,0.00705413
0.395708,-0.395708
-0.83337,0.83337
-1.14456,1.14456
0.823804,-0.823804
-2.12791,2.12791
1.65815,-1.65815
0.959292,-0.959292
0.890136,-0.890136
1.09737,-1.09737
-0.811896,0.811896
-0.55045,0.55045
0.997628,-0.997628
-0.318514,0.318514
1.05395,-1.05395
-0.797767,0.797767
-0.857658,0.857658
-0.645798,0.645798
-2.44073,2.44073
-1.13972,1.13972
0.0600865,-0.0600865
-1.36912,1.36912
-0.223785,0.223785
0.354431,-0.354431
-0.750433,0.750433
-0.51981,0.51981
-1.18632,1.18632
-0.729742,0.729742
2.1362,-2.1362
0.250246,-0.250246
-0.167487,0.167487
0.382311,-0.382311
0.353485,-0.353485
-0.143338,0.143338
-0.265572,0.265572
0.787971,-0.787971
0.0624483,-0.0624483
-1.70629,1.70629
0.594497,-0.594497
-0.758236,0.758236
0.897075,-0.897075
-0.00811416,0.00811416
-1.45864,1.45864
0.446265,-0.446265
-0.959051,0.959051
-0.122959,0.122959
0.451821,-0.451821
-0.384442,0.384442
-0.309336,0.309336
0.246101,-0.246101
-0.24007,0.24007
1.13656,-1.13656
0.148273,-0.148273
0.406075,-0.406075
-2.08061,2.08061
-0.946796,0.946796
-0.494011,0.494011
-0.434175,0.434175
-1.37071,1.37071
0.379257,-0.379257
-1.16602,1.16602
-0.222526,0.222526
1.15655,-1.15655
1.85005,-1.85005
0.553467,-0.553467
0.515058,-0.515058
-1.63177,1.63177
0.744302,-0.744302
-1.06537,1.06537
0.872001,-0.872001
0.332666,-0.332666
1.59042,-1.59042
-0.396568,0.396568
-0.680587,0.680587
0.240341,-0.240341
-1.67334,1.67334
0.820614,-0.820614
-1.32101,1.32101
0.767008,-0.767008
-1.4317,1.4317
0.153551,-0.153551
-1.09556,1.09556
-1.0313,1.0313
1.16925,-1.16925
-0.236715,0.236715
-1.88349,1.88349
-1.60021,1.60021
-1.2896,1.2896
-1.06393,1.06393
-0.428981,0.428981
0.745908,-0.745908
1.11916,-1.11916
-1.26273,1.26273
0.113001,-0.113001
-1.77206,1.77206
-2.22111,2.22111
-0.619105,0.619105
0.376691,-0.376691
1.7482,-1.7482
-0.0268775,0.0268775
1.02716,-1.02716
-1.52134,1.52134
-1.74175,1.74175
0.523942,-0.523942
0.854853,-0.854853
0.471183,-0.471183
0.852901,-0.852901
-0.91081,0.91081
0.605323,-0.605323
0.0292741,-0.0292741
-1.45228,1.45228
0.888001,-0.888001
-0.618886,0.618886
-1.35861,1.35861
1.00709,-1.00709
-0.990988,0.990988
0.937401,-0.937401
0.045924,-0.045924
2.02167,-2.02167
1.38703,-1.38703
0.848514,-0.848514
-0.303677,0.303677
0.0905964,-0.0905964
1.11819,-1.11819
1.56672,-1.56672
0.634478,-0.634478
0.960426,-0.960426
-0.793579,0.793579
-0.732897,0.732897
1.17243,-1.17243
-0.371005,0.371005
-1.88005,1.88005
-0.420894,0.420894
0.0633364,-0.0633364
-1.67334,1.67334
-0.185248,0.185248
-0.881875,0.881875
1.72625,-1.72625
-1.31825,1.31825
0.76575,-0.76575
-1.10652,1.10652
-0.637269,0.637269
-1.17615,1.17615
0.761663,-0.761663
-0.320844,0.320844
2.05659,-2.05659
-1.45864,1.45864
-1.45089,1.45089
1.36261,-1.36261
0.911482,-0.911482
-1.39696,1.39696
-1.51832,1.51832
-1.7318,1.7318
-0.602104,0.602104
-2.05412,2.05412
0.0667296,-0.0667296
1.61432,-1.61432
0.294646,-0.294646
-1.17747,1.17747
-1.59724,1.59724
-1.20576,1.20576
0.416198,-0.416198
-1.31586,1.31586
2.35656,-2.35656
1.03235,-1.03235
2.11703,-2.11703
0.631006,-0.631006
-1.23207,1.23207
0.412072,-0.412072
-0.026802,0.026802
0.00141254,-0.00141254
0.959165,-0.959165
0.271871,-0.271871
-1.15046,1.15046
-0.761857,0.761857
0.258079,-0.258079
1.17243,-1.17243
-0.407408,0.407408
1.8672,-1.8672
-0.0735437,0.0735437
-1.26338,1.26338
0.168406,-0.168406
-0.387911,0.387911
1.14202,-1.14202
-1.4176,1.4176
-0.301833,0.301833
1.70996,-1.70996
-0.736808,0.736808
-1.51832,1.51832
-0.826521,0.826521
-1.93239,1.93239
-0.200214,0.200214
1.07949,-1.07949
-0.48143,0.48143
0.290115,-0.290115
-1.66243,1.66243
0.0669267,-0.0669267
-1.09813,1.09813
-0.175596,0.175596
-0.905068,0.905068
1.74694,-1.74694
0.906011,-0.906011
-0.745091,0.745091
0.429046,-0.429046
0.359425,-0.359425
-0.121018,0.121018
-1.3438,1.3438
-1.18661,1.18661
-1.84839,1.84839
-1.27364,1.27364
1.26191,-1.26191
-0.349958,0.349958
-0.945686,0.945686
-0.838146,0.838146
-0.760909,0.760909
-1.99991,1.99991
-0.588809,0.588809
1.00954,-1.00954
-0.860789,0.860789
-1.35909,1.35909
1.04989,-1.04989
1.85005,-1.85005
-0.772004,0.772004
0.624246,-0.624246
-1.90899,1.90899
1.7521,-1.7521
-0.211728,0.211728
-0.191649,0.191649
0.391861,-0.391861
0.997628,-0.997628
0.963162,-0.963162
1.01527,-1.01527
0.23373,-0.23373
-0.100033,0.100033
-0.147752,0.147752
-1.77206,1.77206
0.0203913,-0.0203913
1.46502,-1.46502
0.280843,-0.280843
-0.115918,0.115918
-0.215224,0.215224
1.48633,-1.48633
0.337472,-0.337472
-1.4317,1.4317
0.249443,-0.249443
-0.827579,0.827579
-0.580205,0.580205
-0.392671,0.392671
-0.491911,0.491911
1.61432,-1.61432
-0.942078,0.942078
0.158204,-0.158204
-0.176626,0.176626
-0.807301,0.807301
-1.41493,1.41493
-2.2493,2.2493
-0.679018,0.679018
-1.26809,1.26809
-1.33608,1.33608
0.677144,-0.677144
-2.12693,2.12693
1.89016,-1.89016
0.897701,-0.897701
-0.124322,0.124322
-1.74437,1.74437
-2.15759,2.15759
0.255182,-0.255182
0.664897,-0.664897
0.857557,-0.857557
0.131914,-0.131914
-1.61316,1.61316
-0.00542929,0.00542929
-0.762345,0.762345
-1.49381,1.49381
-0.320071,0.320071
-1.23207,1.23207
-0.582656,0.582656
1.61432,-1.61432
0.311927,-0.311927
-0.420894,0.420894
-0.826213,0.826213
1.31447,-1.31447
-0.605207,0.605207
-0.271315,0.271315
-1.30191,1.30191
-0.657125,0.657125
-1.36208,1.36208
-1.11595,1.11595
0.369336,-0.369336
0.865007,-0.865007
1.14202,-1.14202
-1.44776,1.44776
-0.275223,0.275223
-0.322489,0.322489
0.599531,-0.599531
0.553467,-0.553467
-2.29876,2.29876
-2.52035,2.52035
0.662807,-0.662807
-1.2896,1.2896
0.439558,-0.439558
-0.392263,0.392263
-1.23207,1.23207
1.83196,-1.83196
-0.988209,0.988209
-0.0699671,0.0699671
-0.885358,0.885358
-0.299651,0.299651
1.61432,-1.61432
-1.18896,1.18896
-0.536109,0.536109
0.6143,-0.6143
1.70493,-1.70493
0.596804,-0.596804
-0.411047,0.411047
-1.56213,1.56213
-0.0493868,0.0493868
0.0136763,-0.0136763
0.538376,-0.538376
2.02167,-2.02167
-1.34619,1.34619
1.51606,-1.51606
1.09092,-1.09092
-1.03747,1.03747
-1.37341,1.37341
1.76549,-1.76549
0.43207,-0.43207
-1.78477,1.78477
-0.804326,0.804326
-0.828314,0.828314
-0.613344,0.613344
-1.44129,1.44129
1.01919,-1.01919
-1.06099,1.06099
0.44744,-0.44744
0.841448,-0.841448
-1.6038,1.6038
-0.668515,0.668515
-0.992948,0.992948
-1.11595,1.11595
-0.916384,0.916384
-1.72032,1.72032
-1.65389,1.65389
2.29504,-2.29504
1.17127,-1.17127
-1.65594,1.65594
-0.0953102,0.0953102
-2.13865,2.13865
-1.36861,1.36861
-1.5571,1.5571
-0.883492,0.883492
-1.26082,1.26082
-1.2896,1.2896
0.83695,-0.83695
2.00017,-2.00017
0.602667,-0.602667
-0.679018,0.679018
-0.97749,0.97749
-0.350186,0.350186
0.485557,-0.485557
0.875377,-0.875377
1.07737,-1.07737
-1.21652,1.21652
0.162847,-0.162847
-0.724837,0.724837
1.98207,-1.98207
0.855534,-0.855534
0.00684437,-0.00684437
0.428076,-0.428076
-0.0598161,0.0598161
0.779841,-0.779841
-0.322455,0.322455
0.803834,-0.803834
-0.534859,0.534859
0.412852,-0.412852
1.21908,-1.21908
-0.773362,0.773362
-0.308549,0.308549
-1.10451,1.10451
0.270714,-0.270714
0.334496,-0.334496
-0.454829,0.454829
0.730044,-0.730044
-0.270578,0.270578
-2.69515,2.69515
-0.268954,0.268954
-1.73493,1.73493
0.0624483,-0.0624483
0.646065,-0.646065
0.740334,-0.740334
1.50025,-1.50025
-0.497085,0.497085
1.02799,-1.02799
-0.332252,0.332252
-1.60235,1.60235
1.03099,-1.03099
0.257142,-0.257142
-1.51565,1.51565
0.239458,-0.239458
-0.159016,0.159016
-0.179089,0.179089
-1.39467,1.39467
-0.534859,0.534859
-1.35772,1.35772
-0.370811,0.370811
0.0470814,-0.0470814
0.966836,-0.966836
-0.963931,0.963931
-0.30573,0.30573
-1.04716,1.04716
-0.879794,0.879794
0.645603,-0.645603
-0.420894,0.420894
-1.7282,1.7282
-1.87389,1.87389
-0.521471,0.521471
-0.942078,0.942078
-0.850855,0.850855
-0.166878,0.166878
-0.494604,0.494604
0.243422,-0.243422
-1.04886,1.04886
-1.25468,1.25468
-0.483795,0.483795
0.954246,-0.954246
-1.22129,1.22129
0.611877,-0.611877
0.507457,-0.507457
1.81011,-1.81011
-1.18729,1.18729
-1.62899,1.62899
-0.759105,0.759105
-1.63385,1.63385
0.412852,-0.412852
-0.70911,0.70911
-0.821494,0.821494
-1.65594,1.65594
-1.05789,1.05789
-0.423429,0.423429
-1.00303,1.00303
-2.06519,2.06519
0.510031,-0.510031
1.07753,-1.07753
-0.618823,0.618823
1.278,-1.278
1.11929,-1.11929
-0.745837,0.745837
-1.04715,1.04715
-0.942078,0.942078
-0.733933,0.733933
1.52445,-1.52445
0.218101,-0.218101
-0.679018,0.679018
-0.409274,0.409274
-1.00403,1.00403
-0.361258,0.361258
-0.0379294,0.0379294
1.58519,-1.58519
1.80501,-1.80501
-0.253594,0.253594
-2.10206,2.10206
-0.163602,0.163602
-0.957169,0.957169
0.826399,-0.826399
-1.47017,1.47017
0.4382,-0.4382
0.744105,-0.744105
1.04924,-1.04924
1.76487,-1.76487
-1.53377,1.53377
-0.888661,0.888661
-0.1686,0.1686
0.226721,-0.226721
1.61432,-1.61432
0.238601,-0.238601
-1.49632,1.49632
-0.506926,0.506926
-1.50477,1.50477
-1.05755,1.05755
-0.762706,0.762706
-1.69959,1.69959
1.96358,-1.96358
-1.3321,1.3321
-0.459999,0.459999
0.745908,-0.745908
-1.20393,1.20393
0.432208,-0.432208
-2.4553,2.4553
1.16925,-1.16925
0.908212,-0.908212
-0.298759,0.298759
-1.72468,1.72468
-1.44222,1.44222
-0.52126,0.52126
-0.673788,0.673788
-1.34554,1.34554
-0.484865,0.484865
-1.66243,1.66243
-0.679018,0.679018
-0.0457956,0.0457956
1.25164,-1.25164
0.312775,-0.312775
-1.14265,1.14265
1.61432,-1.61432
1.72625,-1.72625
-1.71034,1.71034
1.03179,-1.03179
-0.265572,0.265572
-1.38963,1.38963
1.56672,-1.56672
2.24513,-2.24513
-0.491621,0.491621
1.14834,-1.14834
-1.80585,1.80585
-0.650782,0.650782
-0.491997,0.491997
-1.93722,1.93722
-0.754626,0.754626
0.538452,-0.538452
-0.807015,0.807015
0.339962,-0.339962
-0.464779,0.464779
0.818332,-0.818332
-1.14883,1.14883
1.24618,-1.24618
-1.26338,1.26338
-1.0921,1.0921
-0.392766,0.392766
-0.745837,0.745837
-1.19264,1.19264
-0.716185,0.716185
1.84802,-1.84802
0.398892,-0.398892
-0.726058,0.726058
0.120278,-0.120278
0.283654,-0.283654
-0.388095,0.388095
0.256005,-0.256005
-0.257008,0.257008
0.173543,-0.173543
-1.41351,1.41351
0.197022,-0.197022
0.140518,-0.140518
-0.0919981,0.0919981
-1.51985,1.51985
-0.766171,0.766171
-0.710944,0.710944
-0.34938,0.34938
-2.22111,2.22111
-1.51565,1.51565
-0.45423,0.45423
-1.26428,1.26428
-0.763831,0.763831
-0.890316,0.890316
0.744626,-0.744626
-1.49115,1.49115
0.400803,-0.400803
0.667625,-0.667625
0.855534,-0.855534
-0.407884,0.407884
1.31447,-1.31447
1.24618,-1.24618
0.160252,-0.160252
-0.811354,0.811354
1.72257,-1.72257
0.82151,-0.82151
-0.065637,0.065637
-0.235325,0.235325
-1.4109,1.4109
0.0847231,-0.0847231
-0.562139,0.562139
-0.0205015,0.0205015
-1.14457,1.14457
-1.66041,1.66041
-0.322701,0.322701
-1.00335,1.00335
-0.741935,0.741935
-1.84186,1.84186
1.2925,-1.2925
0.286406,-0.286406
-0.0657187,0.0657187
-0.461615,0.461615
0.921332,-0.921332
-1.20076,1.20076
-0.968055,0.968055
-1.11445,1.11445
-1.35672,1.35672
-0.75144,0.75144
-0.2872,0.2872
1.1544,-1.1544
-0.862991,0.862991
0.586346,-0.586346
-1.10122,1.10122
0.602337,-0.602337
0.92221,-0.92221
0.448271,-0.448271
-0.624582,0.624582
-1.26378,1.26378
-0.478283,0.478283
-1.0793,1.0793
1.34255,-1.34255
-0.734648,0.734648
-0.429896,0.429896
-1.63177,1.63177
0.670214,-0.670214
1.16987,-1.16987
-1.48581,1.48581
0.140808,-0.140808
1.07753,-1.07753
-0.772974,0.772974
1.03099,-1.03099
-2.58372,2.58372
0.860804,-0.860804
1.64602,-1.64602
0.268514,-0.268514
0.104568,-0.104568
-0.632381,0.632381
-1.85256,1.85256
1.53626,-1.53626
-0.267243,0.267243
-0.346052,0.346052
-0.762706,0.762706
0.312402,-0.312402
0.915726,-0.915726
-1.14544,1.14544
0.590364,-0.590364
-0.749782,0.749782
-1.34008,1.34008
-0.390803,0.390803
-0.762706,0.762706
-1.74847,1.74847
-0.596209,0.596209
1.41752,-1.41752
1.31447,-1.31447
-0.580869,0.580869
-1.45228,1.45228
0.954186,-0.954186
0.272474,-0.272474
-1.84408,1.84408
-1.28733,1.28733
1.71329,-1.71329
0.624529,-0.624529
-0.00973665,0.00973665
0.832607,-0.832607
0.194255,-0.194255
-1.17334,1.17334
0.453236,-0.453236
-0.537484,0.537484
1.21553,-1.21553
-0.351989,0.351989
-1.2041,1.2041
-1.13441,1.13441
0.0645439,-0.0645439
1.07949,-1.07949
0.310773,-0.310773
-1.35716,1.35716
1.97815,-1.97815
0.378274,-0.378274
0.639329,-0.639329
-1.17768,1.17768
-0.75144,0.75144
0.426446,-0.426446
-1.93971,1.93971
-1.5919,1.5919
0.437494,-0.437494
-1.22014,1.22014
-1.14819,1.14819
0.437087,-0.437087
-0.345196,0.345196
1.38827,-1.38827
-0.328375,0.328375
0.586804,-0.586804
-1.51832,1.51832
-0.942715,0.942715
0.45915,-0.45915
0.176445,-0.176445
-0.905068,0.905068
-0.424586,0.424586
-0.00210445,0.00210445
1.07949,-1.07949
1.07509,-1.07509
-1.58611,1.58611
-1.49824,1.49824
-1.17615,1.17615
-0.420894,0.420894
-1.45486,1.45486
-0.392766,0.392766
-1.78587,1.78587
-1.24993,1.24993
-0.193392,0.193392
1.50048,-1.50048
-1.01184,1.01184
-1.51832,1.51832
0.392296,-0.392296
-1.03006,1.03006
-1.4317,1.4317
-1.10207,1.10207
-0.925061,0.925061
-0.978049,0.978049
0.639986,-0.639986
0.375826,-0.375826
-0.163602,0.163602
1.70766,-1.70766
-1.65775,1.65775
-1.6002,1.6002
0.745908,-0.745908
-0.173261,0.173261
-0.582656,0.582656
-0.170518,0.170518
-1.7459,1.7459
-1.61562,1.61562
1.11916,-1.11916
-1.04716,1.04716
-1.06747,1.06747
-1.20939,1.20939
-1.30659,1.30659
-1.84961,1.84961
-1.7862,1.7862
-1.18497,1.18497
-0.543346,0.543346
-0.168228,0.168228
2.35656,-2.35656
0.296811,-0.296811
1.39664,-1.39664
-1.24235,1.24235
-1.0691,1.0691
-0.832789,0.832789
0.60349,-0.60349
0.604047,-0.604047
-0.776864,0.776864
-0.970835,0.970835
-1.87098,1.87098
0.179531,-0.179531
0.374606,-0.374606
0.573549,-0.573549
-0.421136,0.421136
-1.88646,1.88646
-0.0141931,0.0141931
-0.636941,0.636941
0.0199746,-0.0199746
-0.953095,0.953095
0.501219,-0.501219
-1.24696,1.24696
-0.60728,0.60728
-0.0510036,0.0510036
-0.167487,0.167487
-1.33896,1.33896
-0.747973,0.747973
0.814314,-0.814314
-1.38666,1.38666
1.47835,-1.47835
0.327371,-0.327371
1.02918,-1.02918
-1.60021,1.60021
-0.556225,0.556225
-1.06938,1.06938
0.273366,-0.273366
0.745908,-0.745908
-0.260729,0.260729
-0.0953102,0.0953102
0.253328,-0.253328
-0.894573,0.894573
-0.189976,0.189976
1.23104,-1.23104
-1.64268,1.64268
-0.660077,0.660077
0.30494,-0.30494
-1.14093,1.14093
-0.643648,0.643648
-0.851137,0.851137
-0.606832,0.606832
-1.92832,1.92832
-1.16046,1.16046
1.1007,-1.1007
-1.03363,1.03363
-0.762706,0.762706
-0.918674,0.918674
0.608361,-0.608361
-2.83724,2.83724
0.334203,-0.334203
1.56672,-1.56672
-0.951422,0.951422
-1.90186,1.90186
-0.862991,0.862991
1.47519,-1.47519
0.945222,-0.945222
-2.47109,2.47109
-0.650782,0.650782
-0.407665,0.407665
-1.47203,1.47203
0.398421,-0.398421
1.05928,-1.05928
-0.54101,0.54101
-0.0647457,0.0647457
1.59042,-1.59042
1.0427,-1.0427
0.250872,-0.250872
-0.871937,0.871937
0.0681701,-0.0681701
-0.478369,0.478369
2.13051,-2.13051
1.07099,-1.07099
-0.456646,0.456646
0.0962463,-0.0962463
-1.85782,1.85782
1.1761,-1.1761
-0.409518,0.409518
-1.82329,1.82329
-0.00294193,0.00294193
-0.652594,0.652594
0.583793,-0.583793
-0.49431,0.49431
0.243903,-0.243903
-0.613481,0.613481
-1.49381,1.49381
-2.69515,2.69515
-1.04235,1.04235
-0.347616,0.347616
-0.825962,0.825962
1.16857,-1.16857
0.290115,-0.290115
-1.72799,1.72799
0.164744,-0.164744
0.787544,-0.787544
-0.588809,0.588809
1.64614,-1.64614
0.220498,-0.220498
0.165189,-0.165189
-0.519879,0.519879
2.19999,-2.19999
-0.392766,0.392766
1.02276,-1.02276
-1.49632,1.49632
1.57896,-1.57896
-1.63244,1.63244
-1.42936,1.42936
-0.455396,0.455396
-1.61835,1.61835
-0.270055,0.270055
0.725443,-0.725443
0.144405,-0.144405
-1.2492,1.2492
-0.820274,0.820274
-0.322173,0.322173
-0.16097,0.16097
-1.06884,1.06884
-0.967869,0.967869
-0.0361691,0.0361691
0.585574,-0.585574
-1.45012,1.45012
-1.33092,1.33092
1.30033,-1.30033
0.345751,-0.345751
0.0645439,-0.0645439
1.81959,-1.81959
1.46554,-1.46554
-1.17747,1.17747
0.0640651,-0.0640651
-0.909537,0.909537
-0.806039,0.806039
1.19844,-1.19844
-1.74437,1.74437
0.37744,-0.37744
-1.28237,1.28237
-0.852596,0.852596
-1.40639,1.40639
0.363577,-0.363577
-0.905068,0.905068
1.61432,-1.61432
-0.679018,0.679018
-0.19493,0.19493
-1.93346,1.93346
1.52593,-1.52593
0.595662,-0.595662
0.345792,-0.345792
0.899795,-0.899795
-1.46162,1.46162
1.23559,-1.23559
-1.99991,1.99991
0.647999,-0.647999
-1.99529,1.99529
1.24625,-1.24625
0.44384,-0.44384
-1.51565,1.51565
1.94548,-1.94548
-1.24395,1.24395
-1.78753,1.78753
-1.07992,1.07992
0.894751,-0.894751
0.922626,-0.922626
-0.773229,0.773229
-1.04679,1.04679
0.188338,-0.188338
0.360209,-0.360209
0.995523,-0.995523
-1.77386,1.77386
-0.599912,0.599912
-0.647876,0.647876
-0.336089,0.336089
0.0828247,-0.0828247
-0.868374,0.868374
1.91464,-1.91464
1.73826,-1.73826
1.17243,-1.17243
-1.83921,1.83921
-1.60824,1.60824
-0.747213,0.747213
1.32542,-1.32542
-1.12242,1.12242
-0.392928,0.392928
-0.254495,0.254495
0.56221,-0.56221
0.411703,-0.411703
-0.620116,0.620116
0.638122,-0.638122
0.576953,-0.576953
-1.2896,1.2896
-0.38055,0.38055
0.693586,-0.693586
-0.922322,0.922322
0.670479,-0.670479
-1.00467,1.00467
-2.05797,2.05797
-0.220822,0.220822
0.477951,-0.477951
0.391288,-0.391288
0.85808,-0.85808
0.682162,-0.682162
-1.33294,1.33294
-0.00302098,0.00302098
0.76575,-0.76575
0.68915,-0.68915
-1.12282,1.12282
-0.875167,0.875167
-1.74639,1.74639
-1.78743,1.78743
1.0427,-1.0427
1.94089,-1.94089
-2.4729,2.4729
-1.12216,1.12216
-0.833286,0.833286
-2.12693,2.12693
0.030552,-0.030552
-0.0749338,0.0749338
-0.875289,0.875289
-0.491631,0.491631
0.607944,-0.607944
0.0707888,-0.0707888
0.962055,-0.962055
-0.443595,0.443595
-0.279911,0.279911
-0.934866,0.934866
-0.424978,0.424978
-1.21478,1.21478
-0.221349,0.221349
0.744059,-0.744059
0.995864,-0.995864
0.436739,-0.436739
-0.0808264,0.0808264
-0.537547,0.537547
-1.51565,1.51565
1.26138,-1.26138
0.00504126,-0.00504126
-1.17703,1.17703
0.139151,-0.139151
1.02418,-1.02418
-0.123908,0.123908
-0.573893,0.573893
-0.939701,0.939701
-1.4317,1.4317
-0.241046,0.241046
-1.17615,1.17615
1.38827,-1.38827
0.249443,-0.249443
0.570566,-0.570566
-1.02837,1.02837
1.23141,-1.23141
0.915681,-0.915681
-0.10994,0.10994
0.426464,-0.426464
-1.19984,1.19984
-0.535787,0.535787
0.120278,-0.120278
1.2953,-1.2953
0.502492,-0.502492
0.0293685,-0.0293685
1.07824,-1.07824
1.43734,-1.43734
-0.876832,0.876832
0.395529,-0.395529
-1.7019,1.7019
0.316264,-0.316264
-0.813633,0.813633
-2.83544,2.83544
0.227139,-0.227139
-1.65904,1.65904
-0.314468,0.314468
-1.30568,1.30568
0.0847447,-0.0847447
-0.519787,0.519787
-2.61119,2.61119
-0.411525,0.411525
-1.55619,1.55619
-1.20756,1.20756
-1.19572,1.19572
-1.68302,1.68302
-0.424339,0.424339
-0.81955,0.81955
-1.16974,1.16974
-0.377299,0.377299
1.34255,-1.34255
-1.4317,1.4317
0.25404,-0.25404
1.0427,-1.0427
-0.0735437,0.0735437
-1.44463,1.44463
2.18361,-2.18361
1.02918,-1.02918
-0.636941,0.636941
-0.990778,0.990778
-1.61835,1.61835
-0.217399,0.217399
-1.15796,1.15796
0.348359,-0.348359
-0.666503,0.666503
-0.830154,0.830154
0.710544,-0.710544
0.764744,-0.764744
-1.25258,1.25258
-0.734739,0.734739
-0.306142,0.306142
-0.354296,0.354296
1.5777,-1.5777
0.0611349,-0.0611349
1.59042,-1.59042
-0.772881,0.772881
0.23373,-0.23373
-0.69288,0.69288
-0.0584254,0.0584254
0.408428,-0.408428
-1.19435,1.19435
-0.351989,0.351989
-1.64365,1.64365
-2.12791,2.12791
-0.384738,0.384738
2.00358,-2.00358
-1.87139,1.87139
-1.61819,1.61819
1.45155,-1.45155
0.394734,-0.394734
-0.685594,0.685594
-0.150882,0.150882
-1.66673,1.66673
1.09062,-1.09062
0.869398,-0.869398
-1.07308,1.07308
-1.10068,1.10068
-1.71605,1.71605
-1.31825,1.31825
0.37744,-0.37744
1.12097,-1.12097
1.71509,-1.71509
0.846085,-0.846085
1.78122,-1.78122
-0.953447,0.953447
-1.2836,1.2836
1.61663,-1.61663
-1.00167,1.00167
-1.00508,1.00508
0.662625,-0.662625
-0.636404,0.636404
1.70178,-1.70178
0.962721,-0.962721
-0.963931,0.963931
0.124214,-0.124214
0.0385181,-0.0385181
-1.64268,1.64268
-0.161688,0.161688
-0.785122,0.785122
-0.767376,0.767376
0.0934101,-0.0934101
-1.3646,1.3646
-0.497365,0.497365
-1.36646,1.36646
-0.139181,0.139181
0.533259,-0.533259
-1.2896,1.2896
-0.288716,0.288716
-0.237937,0.237937
-1.37775,1.37775
-2.28317,2.28317
-1.28237,1.28237
1.02918,-1.02918
-2.72379,2.72379
0.803129,-0.803129
0.2467,-0.2467
-0.376385,0.376385
0.375824,-0.375824
-0.128527,0.128527
-1.6038,1.6038
-0.599912,0.599912
-0.453361,0.453361
1.61432,-1.61432
-0.8899,0.8899
-0.506892,0.506892
-1.40639,1.40639
-0.599762,0.599762
1.94548,-1.94548
0.471313,-0.471313
-1.46348,1.46348
-1.79122,1.79122
-1.40084,1.40084
0.962995,-0.962995
-0.265572,0.265572
-1.48093,1.48093
1.32807,-1.32807
-1.2896,1.2896
