-1.27086,1.27086
-0.701347,0.701347
0.10974,-0.10974
0.609096,-0.609096
0.802627,-0.802627
-0.335815,0.335815
0.735997,-0.735997
-1.40823,1.40823
0.755339,-0.755339
1.3137,-1.3137
0.526569,-0.526569
0.403685,-0.403685
1.57193,-1.57193
0.537969,-0.537969
-1.16914,1.16914
-1.2045,1.2045
-0.539488,0.539488
0.485462,-0.485462
-0.0344556,0.0344556
-0.534632,0.534632
1.32334,-1.32334
0.0737561,-0.0737561
0.0426691,-0.0426691
-0.429616,0.429616
2.87518,-2.87518
0.958822,-0.958822
2.26944,-2.26944
-1.10191,1.10191
-2.55455,2.55455
2.92134,-2.92134
2.0527,-2.0527
0.577651,-0.577651
-1.99939,1.99939
-1.0731,1.0731
0.103436,-0.103436
-0.619396,0.619396
-0.726632,0.726632
-1.16077,1.16077
-1.35807,1.35807
-0.111453,0.111453
-0.669244,0.669244
-1.12002,1.12002
-1.66972,1.66972
-0.249973,0.249973
0.235534,-0.235534
-2.2588,2.2588
-2.0262,2.0262
-2.40616,2.40616
-0.428482,0.428482
-1.94107,1.94107
1.08127,-1.08127
-0.590262,0.590262
0.814622,-0.814622
-0.929233,0.929233
-1.06618,1.06618
1.6498,-1.6498
1.13055,-1.13055
-0.575905,0.575905
-2.72864,2.72864
0.522128,-0.522128
1.45477,-1.45477
-0.249626,0.249626
0.256166,-0.256166
0.448145,-0.448145
-2.30748,2.30748
0.286384,-0.286384
-0.447864,0.447864
1.35762,-1.35762
1.14319,-1.14319
-0.402597,0.402597
-1.94621,1.94621
-1.50877,1.50877
-0.743522,0.743522
-0.621744,0.621744
-0.469849,0.469849
0.315311,-0.315311
2.97297,-2.97297
-1.78384,1.78384
-0.237975,0.237975
-2.07563,2.07563
1.22171,-1.22171
-1.48565,1.48565
-0.397441,0.397441
-2.46972,2.46972
-1.60242,1.60242
-1.14576,1.14576
-0.092124,0.092124
0.346671,-0.346671
-1.90136,1.90136
-0.203475,0.203475
1.49866,-1.49866
-0.392207,0.392207
-0.311016,0.311016
1.32059,-1.32059
-0.816726,0.816726
-0.866717,0.866717
-0.802928,0.802928
-1.99074,1.99074
-0.0871893,0.0871893
-0.309108,0.309108
-2.11965,2.11965
-1.29845,1.29845
-2.34256,2.34256
-0.0729427,0.0729427
0.216615,-0.216615
1.10037,-1.10037
-0.195192,0.195192
1.66492,-1.66492
0.21763,-0.21763
1.99886,-1.99886
-0.230891,0.230891
-2.42905,2.42905
-1.89259,1.89259
-1.63689,1.63689
-1.27197,1.27197
-1.34029,1.34029
1.44864,-1.44864
-1.18643,1.18643
-2.21531,2.21531
0.202546,-0.202546
0.304319,-0.304319
-3.17319,3.17319
-0.346214,0.346214
-1.06135,1.06135
-0.316627,0.316627
-0.683913,0.683913
0.24151,-0.24151
1.0044,-1.0044
0.936059,-0.936059
-1.66849,1.66849
-1.51855,1.51855
-1.86354,1.86354
-0.909101,0.909101
-0.995049,0.995049
1.08165,-1.08165
-0.840084,0.840084
0.129184,-0.129184
0.308528,-0.308528
-2.35387,2.35387
-0.664728,0.664728
-1.51768,1.51768
-1.03515,1.03515
-0.960039,0.960039
-2.69405,2.69405
-0.911975,0.911975
-1.40097,1.40097
-0.388103,0.388103
-0.884637,0.884637
-2.72,2.72
0.215263,-0.215263
0.144022,-0.144022
-1.79117,1.79117
-2.44166,2.44166
1.07518,-1.07518
-0.941116,0.941116
-0.503502,0.503502
1.18142,-1.18142
-0.19513,0.19513
0.203017,-0.203017
1.20973,-1.20973
-1.07025,1.07025
-2.46517,2.46517
-2.14457,2.14457
1.72002,-1.72002
0.473656,-0.473656
-0.310833,0.310833
-1.18814,1.18814
-0.825729,0.825729
0.877524,-0.877524
-1.11754,1.11754
-0.673784,0.673784
-3.27106,3.27106
-2.3658,2.3658
0.512725,-0.512725
0.828019,-0.828019
-3.15567,3.15567
-0.908289,0.908289
-1.19456,1.19456
0.408603,-0.408603
0.1388,-0.1388
0.0422587,-0.0422587
-1.08523,1.08523
-1.95579,1.95579
-3.34186,3.34186
0.0114792,-0.0114792
-0.336896,0.336896
1.40948,-1.40948
-1.03999,1.03999
-0.716597,0.716597
-2.47772,2.47772
-1.32305,1.32305
2.09992,-2.09992
-1.47949,1.47949
0.407079,-0.407079
-1.42291,1.42291
-1.35671,1.35671
0.728983,-0.728983
-0.638836,0.638836
0.860705,-0.860705
-0.66218,0.66218
-2.31745,2.31745
0.0971229,-0.0971229
0.121857,-0.121857
-0.602169,0.602169
-0.770791,0.770791
-2.23491,2.23491
-1.14081,1.14081
-0.843912,0.843912
0.322497,-0.322497
0.128677,-0.128677
-0.0514169,0.0514169
-0.557227,0.557227
-0.962511,0.962511
0.921341,-0.921341
-0.654288,0.654288
-0.252073,0.252073
-1.75392,1.75392
-0.607103,0.607103
-0.585266,0.585266
-0.0132447,0.0132447
-1.66914,1.66914
0.209336,-0.209336
1.38222,-1.38222
-1.30681,1.30681
-1.22224,1.22224
-0.24401,0.24401
-1.16548,1.16548
-0.87631,0.87631
0.519504,-0.519504
-0.975556,0.975556
1.5035,-1.5035
-0.381099,0.381099
-0.502339,0.502339
0.676768,-0.676768
0.0979181,-0.0979181
-2.34725,2.34725
-1.88389,1.88389
0.248247,-0.248247
-1.06344,1.06344
1.15405,-1.15405
0.590187,-0.590187
0.217936,-0.217936
1.55794,-1.55794
0.119973,-0.119973
-1.53694,1.53694
1.04619,-1.04619
-0.365763,0.365763
-1.58535,1.58535
-0.640358,0.640358
1.19201,-1.19201
1.5673,-1.5673
-1.67558,1.67558
1.36427,-1.36427
0.548774,-0.548774
-0.0834592,0.0834592
0.795886,-0.795886
0.373744,-0.373744
-2.32681,2.32681
-0.816786,0.816786
-0.931906,0.931906
0.0872926,-0.0872926
0.190219,-0.190219
3.46012,-3.46012
-1.56782,1.56782
-2.8753,2.8753
1.30977,-1.30977
-0.436157,0.436157
-0.951465,0.951465
0.312018,-0.312018
-2.39423,2.39423
0.0536714,-0.0536714
1.08025,-1.08025
-1.7406,1.7406
-0.986466,0.986466
-0.271972,0.271972
-1.67607,1.67607
0.285737,-0.285737
1.20843,-1.20843
-1.0645,1.0645
-2.03197,2.03197
-2.53961,2.53961
-0.72485,0.72485
-0.000110544,0.000110544
1.7582,-1.7582
-0.147997,0.147997
-0.748219,0.748219
-0.864256,0.864256
2.70164,-2.70164
-1.58519,1.58519
-0.12294,0.12294
-0.68907,0.68907
-0.0176481,0.0176481
-0.786471,0.786471
0.281096,-0.281096
0.396391,-0.396391
-1.71244,1.71244
-1.7465,1.7465
-2.51873,2.51873
0.811925,-0.811925
-0.625553,0.625553
-0.485604,0.485604
-0.269409,0.269409
-1.33398,1.33398
-1.34165,1.34165
-0.253114,0.253114
-1.50275,1.50275
1.88865,-1.88865
0.62534,-0.62534
1.9328,-1.9328
0.100348,-0.100348
-0.564342,0.564342
-1.33694,1.33694
-1.47363,1.47363
-3.353,3.353
1.07599,-1.07599
1.50727,-1.50727
2.57728,-2.57728
2.23471,-2.23471
-0.471884,0.471884
-0.116872,0.116872
0.367715,-0.367715
-2.04469,2.04469
-1.61148,1.61148
-0.949986,0.949986
-2.04987,2.04987
-0.982663,0.982663
-0.432405,0.432405
-0.490933,0.490933
0.244433,-0.244433
-1.58159,1.58159
-0.938214,0.938214
-0.193045,0.193045
0.474013,-0.474013
-0.305683,0.305683
1.69835,-1.69835
0.0390983,-0.0390983
-0.893087,0.893087
0.679105,-0.679105
-0.0245827,0.0245827
-0.659896,0.659896
-2.19522,2.19522
-0.997795,0.997795
-2.08157,2.08157
-0.748052,0.748052
0.84053,-0.84053
0.465684,-0.465684
0.341107,-0.341107
1.13593,-1.13593
-1.54436,1.54436
-1.31248,1.31248
-0.370349,0.370349
-2.03802,2.03802
-3.05324,3.05324
1.63027,-1.63027
0.84048,-0.84048
1.51272,-1.51272
0.359735,-0.359735
-1.84633,1.84633
-1.53854,1.53854
-1.44232,1.44232
-0.170038,0.170038
-2.32335,2.32335
1.14036,-1.14036
-1.14092,1.14092
-1.46428,1.46428
3.82614,-3.82614
0.179401,-0.179401
-1.06528,1.06528
-0.383979,0.383979
0.0996835,-0.0996835
-1.7555,1.7555
1.96086,-1.96086
-0.418066,0.418066
1.22473,-1.22473
0.140996,-0.140996
0.0255444,-0.0255444
-1.59,1.59
2.38674,-2.38674
-0.0559001,0.0559001
3.24142,-3.24142
1.81385,-1.81385
-0.75077,0.75077
0.26044,-0.26044
-1.10281,1.10281
-1.39058,1.39058
-2.03173,2.03173
3.43536,-3.43536
0.33549,-0.33549
1.02337,-1.02337
-1.18963,1.18963
-1.2213,1.2213
1.79896,-1.79896
-0.0847795,0.0847795
-1.35871,1.35871
-0.582704,0.582704
-0.427183,0.427183
0.884346,-0.884346
0.664659,-0.664659
-1.49115,1.49115
-2.05624,2.05624
-2.46677,2.46677
0.00471389,-0.00471389
0.0797948,-0.0797948
0.817592,-0.817592
-1.3678,1.3678
2.06436,-2.06436
2.08328,-2.08328
2.50733,-2.50733
-0.0620521,0.0620521
-0.792145,0.792145
-1.42133,1.42133
-1.62944,1.62944
-0.44657,0.44657
-2.27198,2.27198
1.01534,-1.01534
-1.63507,1.63507
2.22375,-2.22375
0.506586,-0.506586
-0.471712,0.471712
0.462145,-0.462145
0.740434,-0.740434
0.545582,-0.545582
-2.43795,2.43795
0.728046,-0.728046
-3.07548,3.07548
0.751195,-0.751195
0.762148,-0.762148
-0.874583,0.874583
-0.998321,0.998321
1.02488,-1.02488
-2.19438,2.19438
-1.17675,1.17675
-1.99206,1.99206
-2.05722,2.05722
-1.24036,1.24036
-0.339868,0.339868
1.66255,-1.66255
-2.10276,2.10276
-1.25819,1.25819
-1.30558,1.30558
-0.806503,0.806503
3.38567,-3.38567
-1.75255,1.75255
-2.1965,2.1965
3.93422,-3.93422
1.22526,-1.22526
-0.38041,0.38041
0.833604,-0.833604
0.0294173,-0.0294173
-0.899292,0.899292
1.19238,-1.19238
-2.00745,2.00745
1.77643,-1.77643
-0.57877,0.57877
-0.91498,0.91498
1.83368,-1.83368
1.33831,-1.33831
-1.73559,1.73559
0.555935,-0.555935
-1.72931,1.72931
1.42758,-1.42758
-1.85096,1.85096
-1.09913,1.09913
0.876964,-0.876964
-0.705372,0.705372
-2.66262,2.66262
-1.60898,1.60898
-0.042828,0.042828
-1.37868,1.37868
0.0206435,-0.0206435
3.09729,-3.09729
-0.899711,0.899711
0.929266,-0.929266
-0.119271,0.119271
-1.57597,1.57597
-0.558519,0.558519
1.59319,-1.59319
0.356243,-0.356243
1.59168,-1.59168
2.10403,-2.10403
-1.54255,1.54255
-0.339439,0.339439
-0.707466,0.707466
1.27255,-1.27255
1.24076,-1.24076
0.598631,-0.598631
-1.64163,1.64163
-2.0595,2.0595
1.68656,-1.68656
-0.896868,0.896868
-0.15681,0.15681
-1.64731,1.64731
1.31951,-1.31951
-2.03597,2.03597
0.649118,-0.649118
0.341404,-0.341404
2.33508,-2.33508
0.0920748,-0.0920748
-0.488509,0.488509
-1.35476,1.35476
1.02745,-1.02745
-0.442407,0.442407
-2.4399,2.4399
0.200883,-0.200883
0.83078,-0.83078
0.169725,-0.169725
-1.07509,1.07509
-2.60937,2.60937
-0.117773,0.117773
2.60281,-2.60281
-2.42271,2.42271
-0.624244,0.624244
-0.368017,0.368017
0.870126,-0.870126
-0.393724,0.393724
0.860821,-0.860821
0.0710238,-0.0710238
-0.249543,0.249543
-0.220151,0.220151
-0.295104,0.295104
0.595516,-0.595516
-0.823099,0.823099
-2.13492,2.13492
0.472268,-0.472268
0.603771,-0.603771
-1.88743,1.88743
-1.58108,1.58108
-1.06704,1.06704
1.49262,-1.49262
-0.706029,0.706029
1.62701,-1.62701
0.184851,-0.184851
0.513273,-0.513273
-0.717848,0.717848
-0.439894,0.439894
2.69081,-2.69081
-0.523572,0.523572
2.27215,-2.27215
-3.02404,3.02404
1.72713,-1.72713
-1.16846,1.16846
0.75579,-0.75579
-2.48657,2.48657
-0.66369,0.66369
0.798382,-0.798382
0.157935,-0.157935
-1.7812,1.7812
-2.05658,2.05658
-0.602931,0.602931
0.0731471,-0.0731471
0.838175,-0.838175
-3.13243,3.13243
2.11254,-2.11254
-1.05829,1.05829
0.387535,-0.387535
-1.23564,1.23564
-0.5821,0.5821
1.42739,-1.42739
0.124549,-0.124549
1.68516,-1.68516
0.290822,-0.290822
-0.215892,0.215892
1.07308,-1.07308
-2.24302,2.24302
1.21996,-1.21996
-0.0780174,0.0780174
-4.10486,4.10486
1.08009,-1.08009
-2.89055,2.89055
1.96336,-1.96336
-1.71411,1.71411
-2.65103,2.65103
-0.228521,0.228521
-2.99256,2.99256
-3.27017,3.27017
-0.897662,0.897662
-1.06535,1.06535
-1.37365,1.37365
-0.978003,0.978003
-3.85954,3.85954
1.23959,-1.23959
1.35867,-1.35867
0.248017,-0.248017
0.16205,-0.16205
-0.911571,0.911571
-0.166949,0.166949
0.72106,-0.72106
-0.496515,0.496515
1.60545,-1.60545
-2.76868,2.76868
0.466463,-0.466463
-1.69288,1.69288
3.35728,-3.35728
1.18199,-1.18199
-0.176758,0.176758
-1.20216,1.20216
-1.29514,1.29514
-1.01627,1.01627
-1.37339,1.37339
0.229256,-0.229256
1.2158,-1.2158
-0.151686,0.151686
0.167452,-0.167452
0.659555,-0.659555
0.189336,-0.189336
-1.49292,1.49292
-0.440254,0.440254
-1.06613,1.06613
-0.523096,0.523096
-0.832126,0.832126
-2.07351,2.07351
-0.110304,0.110304
-1.84626,1.84626
-0.158857,0.158857
-0.525884,0.525884
-2.45863,2.45863
0.181007,-0.181007
0.0746559,-0.0746559
-2.39702,2.39702
-2.54712,2.54712
1.68313,-1.68313
0.626322,-0.626322
-1.12622,1.12622
-0.381217,0.381217
-2.68522,2.68522
-0.586399,0.586399
0.257735,-0.257735
-1.4866,1.4866
-0.542013,0.542013
-1.3264,1.3264
0.503615,-0.503615
0.64193,-0.64193
-1.62123,1.62123
-0.63814,0.63814
0.0722578,-0.0722578
-0.127131,0.127131
-1.09534,1.09534
0.639582,-0.639582
0.847792,-0.847792
0.0306559,-0.0306559
-1.52023,1.52023
0.299613,-0.299613
1.09531,-1.09531
1.38723,-1.38723
1.57052,-1.57052
-1.37788,1.37788
-0.269512,0.269512
0.773876,-0.773876
0.854098,-0.854098
-0.67726,0.67726
-2.64854,2.64854
-0.532371,0.532371
1.02612,-1.02612
-2.41632,2.41632
1.11448,-1.11448
-1.30379,1.30379
0.827396,-0.827396
-0.36093,0.36093
-0.774863,0.774863
0.441329,-0.441329
-0.559408,0.559408
-1.40976,1.40976
-1.602,1.602
0.440294,-0.440294
0.493947,-0.493947
-1.62974,1.62974
-0.0581357,0.0581357
-2.19953,2.19953
-1.09433,1.09433
1.15696,-1.15696
0.0519654,-0.0519654
-1.51531,1.51531
-0.73709,0.73709
-1.92293,1.92293
-0.061025,0.061025
-1.78401,1.78401
-1.6505,1.6505
-0.0350706,0.0350706
-1.7258,1.7258
-2.54484,2.54484
-0.203563,0.203563
0.500015,-0.500015
-0.121216,0.121216
-1.62109,1.62109
-2.09756,2.09756
-0.474751,0.474751
1.02746,-1.02746
0.549825,-0.549825
-1.86847,1.86847
-0.731376,0.731376
0.137008,-0.137008
-1.9241,1.9241
-0.559588,0.559588
-0.784414,0.784414
-0.109771,0.109771
-2.53973,2.53973
-1.21982,1.21982
1.43934,-1.43934
-0.368837,0.368837
-0.490488,0.490488
-1.06153,1.06153
0.38803,-0.38803
0.0609027,-0.0609027
-1.22788,1.22788
2.16903,-2.16903
-4.01409,4.01409
-1.31707,1.31707
-2.81108,2.81108
-1.30189,1.30189
0.511497,-0.511497
-1.08088,1.08088
1.44234,-1.44234
1.00676,-1.00676
-2.18798,2.18798
-2.20541,2.20541
-1.95746,1.95746
0.0225036,-0.0225036
-0.505246,0.505246
-1.14681,1.14681
-1.41737,1.41737
-1.09059,1.09059
2.49356,-2.49356
-0.765947,0.765947
2.11261,-2.11261
0.127712,-0.127712
-0.903068,0.903068
-1.95822,1.95822
-1.25376,1.25376
1.3339,-1.3339
-0.0418477,0.0418477
-0.832692,0.832692
0.069604,-0.069604
-1.94695,1.94695
-1.9846,1.9846
1.33329,-1.33329
-0.356229,0.356229
1.28332,-1.28332
0.446975,-0.446975
-1.67345,1.67345
-1.27146,1.27146
0.941329,-0.941329
-1.50795,1.50795
-0.997867,0.997867
-0.432828,0.432828
-2.38682,2.38682
-2.55791,2.55791
-1.99539,1.99539
0.339834,-0.339834
-1.13013,1.13013
-0.990324,0.990324
-1.27499,1.27499
1.65989,-1.65989
-2.00093,2.00093
0.334822,-0.334822
0.751816,-0.751816
0.963424,-0.963424
3.41275,-3.41275
-0.152914,0.152914
-0.552738,0.552738
1.32567,-1.32567
-0.778481,0.778481
-0.861015,0.861015
-0.894865,0.894865
-1.33317,1.33317
-1.04697,1.04697
-0.285254,0.285254
-1.27601,1.27601
-2.14581,2.14581
-0.73663,0.73663
-1.0052,1.0052
-1.10974,1.10974
-0.60295,0.60295
-2.1583,2.1583
-0.27597,0.27597
-0.0803396,0.0803396
0.234119,-0.234119
1.44294,-1.44294
-2.37262,2.37262
-0.89906,0.89906
-1.20659,1.20659
1.5433,-1.5433
-0.13645,0.13645
1.33515,-1.33515
2.0022,-2.0022
-1.83662,1.83662
-0.924495,0.924495
0.941898,-0.941898
0.184544,-0.184544
-1.8081,1.8081
-2.35934,2.35934
1.9451,-1.9451
-1.00344,1.00344
0.339642,-0.339642
0.197373,-0.197373
-0.437642,0.437642
0.731286,-0.731286
-0.765934,0.765934
-1.16888,1.16888
0.522196,-0.522196
-1.79909,1.79909
2.9519,-2.9519
-1.4001,1.4001
-3.44023,3.44023
-0.651441,0.651441
0.447355,-0.447355
-1.41234,1.41234
-1.80175,1.80175
1.99629,-1.99629
1.07096,-1.07096
1.39484,-1.39484
0.619183,-0.619183
-1.46101,1.46101
-0.322912,0.322912
-0.00818902,0.00818902
-2.58272,2.58272
-0.537163,0.537163
0.508289,-0.508289
1.64128,-1.64128
0.436337,-0.436337
-1.56297,1.56297
-0.6753,0.6753
1.39445,-1.39445
-1.61719,1.61719
-2.48983,2.48983
1.64783,-1.64783
1.36018,-1.36018
0.310517,-0.310517
-2.15852,2.15852
-0.0863109,0.0863109
0.061136,-0.061136
-1.11173,1.11173
2.67585,-2.67585
-0.339567,0.339567
-1.40611,1.40611
-0.265562,0.265562
1.21296,-1.21296
-1.52642,1.52642
0.0988388,-0.0988388
1.41509,-1.41509
1.94566,-1.94566
-0.647161,0.647161
-2.15997,2.15997
-0.970033,0.970033
0.31933,-0.31933
0.00489651,-0.00489651
0.229494,-0.229494
0.594915,-0.594915
-1.42304,1.42304
0.92098,-0.92098
-0.332386,0.332386
-2.58702,2.58702
0.219085,-0.219085
-2.19532,2.19532
-2.8002,2.8002
-0.350162,0.350162
-1.66778,1.66778
-1.06101,1.06101
0.197686,-0.197686
-0.466425,0.466425
0.436286,-0.436286
-1.08609,1.08609
-0.32,0.32
0.0256508,-0.0256508
-0.674308,0.674308
0.729683,-0.729683
-0.957661,0.957661
-2.02345,2.02345
-2.55634,2.55634
0.34319,-0.34319
1.67671,-1.67671
-2.1552,2.1552
1.2302,-1.2302
1.9954,-1.9954
-0.0237951,0.0237951
-1.75346,1.75346
1.34753,-1.34753
0.618161,-0.618161
-2.27764,2.27764
-0.00401413,0.00401413
2.51606,-2.51606
-1.51137,1.51137
-2.00741,2.00741
1.12617,-1.12617
-0.99617,0.99617
1.25465,-1.25465
-1.40305,1.40305
0.529351,-0.529351
-0.165225,0.165225
-2.72126,2.72126
-0.783052,0.783052
-0.266138,0.266138
-0.940499,0.940499
-1.75927,1.75927
0.420794,-0.420794
-2.41189,2.41189
-1.83227,1.83227
1.45295,-1.45295
-0.883548,0.883548
0.481765,-0.481765
0.516117,-0.516117
-0.141458,0.141458
0.9891,-0.9891
0.314107,-0.314107
-1.79525,1.79525
-1.62244,1.62244
0.872457,-0.872457
0.255571,-0.255571
-1.3786,1.3786
-0.223705,0.223705
0.556759,-0.556759
-1.2924,1.2924
-2.01319,2.01319
0.0559447,-0.0559447
-0.11456,0.11456
1.37662,-1.37662
-0.275648,0.275648
1.7889,-1.7889
0.812607,-0.812607
-0.64483,0.64483
-3.24181,3.24181
-1.05707,1.05707
-1.1781,1.1781
0.762577,-0.762577
-0.411905,0.411905
-0.422807,0.422807
0.967332,-0.967332
-1.94593,1.94593
0.0048865,-0.0048865
0.325646,-0.325646
-0.283606,0.283606
1.06623,-1.06623
-0.172767,0.172767
1.79923,-1.79923
-1.52351,1.52351
-1.69353,1.69353
-1.62381,1.62381
2.82078,-2.82078
-1.94045,1.94045
-0.311968,0.311968
1.95036,-1.95036
-2.01876,2.01876
1.68809,-1.68809
-0.919571,0.919571
1.91482,-1.91482
1.69386,-1.69386
-0.0772049,0.0772049
-2.13474,2.13474
0.448739,-0.448739
3.7329,-3.7329
-0.0574073,0.0574073
0.28294,-0.28294
-1.50768,1.50768
-1.14669,1.14669
-1.10797,1.10797
-0.594108,0.594108
-2.80326,2.80326
0.389382,-0.389382
-0.00707541,0.00707541
0.0853722,-0.0853722
0.893837,-0.893837
1.47971,-1.47971
2.15455,-2.15455
-0.152555,0.152555
2.76943,-2.76943
-1.17133,1.17133
0.747338,-0.747338
-1.71216,1.71216
0.404675,-0.404675
-2.13745,2.13745
1.05367,-1.05367
1.35162,-1.35162
1.58038,-1.58038
0.418184,-0.418184
-0.678228,0.678228
-1.48255,1.48255
0.673017,-0.673017
1.18516,-1.18516
-1.24361,1.24361
-0.535217,0.535217
-0.484906,0.484906
-1.76304,1.76304
-1.68937,1.68937
1.49416,-1.49416
-1.7494,1.7494
-1.63008,1.63008
-0.767834,0.767834
0.812642,-0.812642
-1.76668,1.76668
-1.28491,1.28491
0.493246,-0.493246
3.18728,-3.18728
-2.34681,2.34681
-2.09892,2.09892
-2.26632,2.26632
1.20481,-1.20481
1.1009,-1.1009
-0.173743,0.173743
0.0485201,-0.0485201
-1.17613,1.17613
0.142831,-0.142831
-0.32403,0.32403
0.550505,-0.550505
-0.793141,0.793141
1.92487,-1.92487
-2.08049,2.08049
-2.78655,2.78655
-1.21727,1.21727
-0.657001,0.657001
0.239327,-0.239327
-1.81809,1.81809
-1.88818,1.88818
3.28591,-3.28591
-1.88914,1.88914
0.924942,-0.924942
2.77717,-2.77717
-2.26916,2.26916
-0.94151,0.94151
-0.704896,0.704896
-1.68656,1.68656
2.54683,-2.54683
-0.764478,0.764478
-1.10801,1.10801
0.318133,-0.318133
-2.19699,2.19699
1.78313,-1.78313
2.16222,-2.16222
-1.94539,1.94539
-1.29829,1.29829
-2.05924,2.05924
-1.33323,1.33323
-0.459454,0.459454
-0.706431,0.706431
0.95192,-0.95192
0.350307,-0.350307
-0.0767334,0.0767334
-1.17075,1.17075
-1.61191,1.61191
-0.764045,0.764045
-0.371772,0.371772
-0.895488,0.895488
-0.309822,0.309822
-0.168192,0.168192
-0.111432,0.111432
-0.138763,0.138763
-1.37206,1.37206
-2.32111,2.32111
-2.60764,2.60764
-1.76319,1.76319
-1.23239,1.23239
0.930818,-0.930818
0.420173,-0.420173
1.46284,-1.46284
-0.511747,0.511747
-0.871682,0.871682
-2.10011,2.10011
-0.444967,0.444967
0.0705738,-0.0705738
-1.602,1.602
-0.907007,0.907007
-2.42268,2.42268
-0.299497,0.299497
-0.757615,0.757615
-1.94356,1.94356
1.64541,-1.64541
1.4573,-1.4573
1.61191,-1.61191
-0.154558,0.154558
-0.667212,0.667212
-0.595658,0.595658
0.627954,-0.627954
-0.843174,0.843174
0.637188,-0.637188
-0.292776,0.292776
1.12277,-1.12277
-2.56571,2.56571
-0.051608,0.051608
-1.61553,1.61553
-3.56773,3.56773
-1.28011,1.28011
1.86908,-1.86908
0.647798,-0.647798
-0.733814,0.733814
0.98827,-0.98827
-2.36971,2.36971
-0.0750176,0.0750176
-2.8252,2.8252
1.13989,-1.13989
1.04733,-1.04733
-3.38032,3.38032
-0.0310947,0.0310947
-0.440073,0.440073
-0.638965,0.638965
2.11546,-2.11546
0.656118,-0.656118
1.44576,-1.44576
-0.853842,0.853842
-1.02363,1.02363
-0.67945,0.67945
-0.674607,0.674607
-1.65334,1.65334
0.0970134,-0.0970134
-0.624271,0.624271
-2.29881,2.29881
3.45718,-3.45718
-0.531836,0.531836
-0.888523,0.888523
0.785545,-0.785545
-1.96801,1.96801
1.6197,-1.6197
-2.52331,2.52331
1.38006,-1.38006
1.62485,-1.62485
-0.870948,0.870948
0.104259,-0.104259
1.47792,-1.47792
-1.38447,1.38447
1.50694,-1.50694
0.249575,-0.249575
0.751694,-0.751694
0.481636,-0.481636
1.15933,-1.15933
1.04226,-1.04226
0.71406,-0.71406
2.41388,-2.41388
-1.9568,1.9568
1.64309,-1.64309
0.510556,-0.510556
-0.110904,0.110904
1.05265,-1.05265
-2.4311,2.4311
-0.450302,0.450302
-0.314616,0.314616
-2.69381,2.69381
-2.48564,2.48564
0.724399,-0.724399
-1.57634,1.57634
-0.601502,0.601502
0.801092,-0.801092
0.597272,-0.597272
-0.0170035,0.0170035
0.17464,-0.17464
0.841979,-0.841979
-2.36372,2.36372
-1.86497,1.86497
1.81274,-1.81274
0.018459,-0.018459
0.348505,-0.348505
1.80189,-1.80189
-1.46427,1.46427
-0.710599,0.710599
-1.58435,1.58435
-0.20945,0.20945
-0.90178,0.90178
-3.18974,3.18974
0.456889,-0.456889
0.50377,-0.50377
1.23123,-1.23123
-0.500741,0.500741
1.93972,-1.93972
1.44886,-1.44886
0.785704,-0.785704
-2.29971,2.29971
1.45224,-1.45224
-0.866992,0.866992
-1.00667,1.00667
-0.374034,0.374034
-1.06098,1.06098
-2.37768,2.37768
-0.263304,0.263304
-0.800548,0.800548
-2.14663,2.14663
1.61056,-1.61056
0.311457,-0.311457
-0.475281,0.475281
-1.55613,1.55613
-0.984555,0.984555
0.0783508,-0.0783508
-0.253326,0.253326
-0.882928,0.882928
-1.54296,1.54296
-2.08491,2.08491
-1.03215,1.03215
-0.105046,0.105046
-0.445821,0.445821
-1.24284,1.24284
1.84607,-1.84607
-1.22721,1.22721
2.91666,-2.91666
0.0258715,-0.0258715
-0.752905,0.752905
1.70561,-1.70561
-0.270926,0.270926
0.563973,-0.563973
0.200619,-0.200619
-1.20956,1.20956
1.12121,-1.12121
-3.13452,3.13452
2.06682,-2.06682
-1.02765,1.02765
-0.243408,0.243408
0.505429,-0.505429
-1.27714,1.27714
0.00447982,-0.00447982
-2.06654,2.06654
2.14616,-2.14616
-0.631014,0.631014
-1.23529,1.23529
-1.14219,1.14219
-0.454344,0.454344
-2.53787,2.53787
0.240004,-0.240004
-1.75318,1.75318
-2.04211,2.04211
-1.24996,1.24996
0.400021,-0.400021
-0.376334,0.376334
1.2077,-1.2077
-1.04551,1.04551
1.4302,-1.4302
-1.70309,1.70309
-2.3588,2.3588
-0.713518,0.713518
-1.27117,1.27117
-1.8455,1.8455
-2.36952,2.36952
-0.624443,0.624443
-0.543206,0.543206
-0.162703,0.162703
1.26152,-1.26152
-1.38746,1.38746
-0.547898,0.547898
1.4309,-1.4309
-0.509691,0.509691
2.30999,-2.30999
1.88641,-1.88641
-0.390351,0.390351
0.985975,-0.985975
1.23838,-1.23838
-1.36445,1.36445
-2.25274,2.25274
0.016754,-0.016754
-0.20747,0.20747
-1.16579,1.16579
0.211776,-0.211776
-1.78446,1.78446
2.57521,-2.57521
2.88165,-2.88165
-2.33395,2.33395
2.01363,-2.01363
-1.28647,1.28647
0.72405,-0.72405
1.26069,-1.26069
0.781342,-0.781342
0.96713,-0.96713
-2.07868,2.07868
-1.27643,1.27643
0.132776,-0.132776
